"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.643243243243243,8,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,8,"Strawberry"
"catch22",23,0.643243243243243,8,"Strawberry"
"Moment 1",1,0.643243243243243,9,"Strawberry"
"Moments 1,2",2,0.643243243243243,9,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,9,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,9,"Strawberry"
"catch22",23,0.621621621621622,9,"Strawberry"
"Moment 1",1,0.643243243243243,10,"Strawberry"
"Moments 1,2",2,0.643243243243243,10,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,10,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,10,"Strawberry"
"catch22",23,0.643243243243243,10,"Strawberry"
"Moment 1",1,0.643243243243243,11,"Strawberry"
"Moments 1,2",2,0.643243243243243,11,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,11,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,11,"Strawberry"
"catch22",23,0.643243243243243,11,"Strawberry"
"Moment 1",1,0.643243243243243,12,"Strawberry"
"Moments 1,2",2,0.643243243243243,12,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,12,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,12,"Strawberry"
"catch22",23,0.643243243243243,12,"Strawberry"
"Moment 1",1,0.643243243243243,13,"Strawberry"
"Moments 1,2",2,0.643243243243243,13,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,13,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,13,"Strawberry"
"catch22",23,0.643243243243243,13,"Strawberry"
"Moment 1",1,0.643243243243243,14,"Strawberry"
"Moments 1,2",2,0.643243243243243,14,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,14,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,14,"Strawberry"
"catch22",23,0.643243243243243,14,"Strawberry"
"Moment 1",1,0.643243243243243,15,"Strawberry"
"Moments 1,2",2,0.643243243243243,15,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,15,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,15,"Strawberry"
"catch22",23,0.643243243243243,15,"Strawberry"
"Moment 1",1,0.643243243243243,16,"Strawberry"
"Moments 1,2",2,0.643243243243243,16,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,16,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,16,"Strawberry"
"catch22",23,0.643243243243243,16,"Strawberry"
"Moment 1",1,0.643243243243243,17,"Strawberry"
"Moments 1,2",2,0.643243243243243,17,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,17,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,17,"Strawberry"
"catch22",23,0.643243243243243,17,"Strawberry"
"Moment 1",1,0.643243243243243,18,"Strawberry"
"Moments 1,2",2,0.643243243243243,18,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,18,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,18,"Strawberry"
"catch22",23,0.643243243243243,18,"Strawberry"
"Moment 1",1,0.643243243243243,19,"Strawberry"
"Moments 1,2",2,0.643243243243243,19,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,19,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,19,"Strawberry"
"catch22",23,0.643243243243243,19,"Strawberry"
"Moment 1",1,0.643243243243243,20,"Strawberry"
"Moments 1,2",2,0.643243243243243,20,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,20,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,20,"Strawberry"
"catch22",23,0.635135135135135,20,"Strawberry"
"Moment 1",1,0.643243243243243,21,"Strawberry"
"Moments 1,2",2,0.643243243243243,21,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,21,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,21,"Strawberry"
"catch22",23,0.643243243243243,21,"Strawberry"
"Moment 1",1,0.643243243243243,22,"Strawberry"
"Moments 1,2",2,0.643243243243243,22,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,22,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,22,"Strawberry"
"catch22",23,0.643243243243243,22,"Strawberry"
"Moment 1",1,0.643243243243243,23,"Strawberry"
"Moments 1,2",2,0.643243243243243,23,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,23,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,23,"Strawberry"
"catch22",23,0.643243243243243,23,"Strawberry"
"Moment 1",1,0.643243243243243,24,"Strawberry"
"Moments 1,2",2,0.643243243243243,24,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,24,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,24,"Strawberry"
"catch22",23,0.643243243243243,24,"Strawberry"
"Moment 1",1,0.643243243243243,25,"Strawberry"
"Moments 1,2",2,0.643243243243243,25,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,25,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,25,"Strawberry"
"catch22",23,0.643243243243243,25,"Strawberry"
"Moment 1",1,0.643243243243243,26,"Strawberry"
"Moments 1,2",2,0.643243243243243,26,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,26,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,26,"Strawberry"
"catch22",23,0.643243243243243,26,"Strawberry"
"Moment 1",1,0.643243243243243,27,"Strawberry"
"Moments 1,2",2,0.643243243243243,27,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,27,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,27,"Strawberry"
"catch22",23,0.643243243243243,27,"Strawberry"
"Moment 1",1,0.643243243243243,28,"Strawberry"
"Moments 1,2",2,0.643243243243243,28,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,28,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,28,"Strawberry"
"catch22",23,0.643243243243243,28,"Strawberry"
"Moment 1",1,0.643243243243243,29,"Strawberry"
"Moments 1,2",2,0.643243243243243,29,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,29,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,29,"Strawberry"
"catch22",23,0.643243243243243,29,"Strawberry"
"Moment 1",1,0.643243243243243,30,"Strawberry"
"Moments 1,2",2,0.643243243243243,30,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,30,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,30,"Strawberry"
"catch22",23,0.62972972972973,30,"Strawberry"
"Moment 1",1,0.643243243243243,31,"Strawberry"
"Moments 1,2",2,0.643243243243243,31,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,31,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,31,"Strawberry"
"catch22",23,0.643243243243243,31,"Strawberry"
"Moment 1",1,0.643243243243243,32,"Strawberry"
"Moments 1,2",2,0.643243243243243,32,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,32,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,32,"Strawberry"
"catch22",23,0.643243243243243,32,"Strawberry"
"Moment 1",1,0.643243243243243,33,"Strawberry"
"Moments 1,2",2,0.643243243243243,33,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,33,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,33,"Strawberry"
"catch22",23,0.643243243243243,33,"Strawberry"
"Moment 1",1,0.643243243243243,34,"Strawberry"
"Moments 1,2",2,0.643243243243243,34,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,34,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,34,"Strawberry"
"catch22",23,0.643243243243243,34,"Strawberry"
"Moment 1",1,0.643243243243243,35,"Strawberry"
"Moments 1,2",2,0.643243243243243,35,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,35,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,35,"Strawberry"
"catch22",23,0.643243243243243,35,"Strawberry"
"Moment 1",1,0.643243243243243,36,"Strawberry"
"Moments 1,2",2,0.643243243243243,36,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,36,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,36,"Strawberry"
"catch22",23,0.643243243243243,36,"Strawberry"
"Moment 1",1,0.643243243243243,37,"Strawberry"
"Moments 1,2",2,0.643243243243243,37,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,37,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,37,"Strawberry"
"catch22",23,0.643243243243243,37,"Strawberry"
"Moment 1",1,0.643243243243243,38,"Strawberry"
"Moments 1,2",2,0.643243243243243,38,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,38,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,38,"Strawberry"
"catch22",23,0.648648648648649,38,"Strawberry"
"Moment 1",1,0.643243243243243,39,"Strawberry"
"Moments 1,2",2,0.643243243243243,39,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,39,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,39,"Strawberry"
"catch22",23,0.643243243243243,39,"Strawberry"
"Moment 1",1,0.643243243243243,40,"Strawberry"
"Moments 1,2",2,0.643243243243243,40,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,40,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,40,"Strawberry"
"catch22",23,0.643243243243243,40,"Strawberry"
"Moment 1",1,0.643243243243243,41,"Strawberry"
"Moments 1,2",2,0.643243243243243,41,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,41,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,41,"Strawberry"
"catch22",23,0.643243243243243,41,"Strawberry"
"Moment 1",1,0.643243243243243,42,"Strawberry"
"Moments 1,2",2,0.643243243243243,42,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,42,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,42,"Strawberry"
"catch22",23,0.643243243243243,42,"Strawberry"
"Moment 1",1,0.643243243243243,43,"Strawberry"
"Moments 1,2",2,0.643243243243243,43,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,43,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,43,"Strawberry"
"catch22",23,0.643243243243243,43,"Strawberry"
"Moment 1",1,0.643243243243243,44,"Strawberry"
"Moments 1,2",2,0.643243243243243,44,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,44,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,44,"Strawberry"
"catch22",23,0.643243243243243,44,"Strawberry"
"Moment 1",1,0.643243243243243,45,"Strawberry"
"Moments 1,2",2,0.643243243243243,45,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,45,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,45,"Strawberry"
"catch22",23,0.643243243243243,45,"Strawberry"
"Moment 1",1,0.643243243243243,46,"Strawberry"
"Moments 1,2",2,0.643243243243243,46,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,46,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,46,"Strawberry"
"catch22",23,0.643243243243243,46,"Strawberry"
"Moment 1",1,0.643243243243243,47,"Strawberry"
"Moments 1,2",2,0.643243243243243,47,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,47,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,47,"Strawberry"
"catch22",23,0.643243243243243,47,"Strawberry"
"Moment 1",1,0.643243243243243,48,"Strawberry"
"Moments 1,2",2,0.643243243243243,48,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,48,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,48,"Strawberry"
"catch22",23,0.643243243243243,48,"Strawberry"
"Moment 1",1,0.643243243243243,49,"Strawberry"
"Moments 1,2",2,0.643243243243243,49,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,49,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,49,"Strawberry"
"catch22",23,0.643243243243243,49,"Strawberry"
"Moment 1",1,0.643243243243243,50,"Strawberry"
"Moments 1,2",2,0.643243243243243,50,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,50,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,50,"Strawberry"
"catch22",23,0.643243243243243,50,"Strawberry"
"Moment 1",1,0.643243243243243,51,"Strawberry"
"Moments 1,2",2,0.643243243243243,51,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,51,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,51,"Strawberry"
"catch22",23,0.643243243243243,51,"Strawberry"
"Moment 1",1,0.643243243243243,52,"Strawberry"
"Moments 1,2",2,0.643243243243243,52,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,52,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,52,"Strawberry"
"catch22",23,0.643243243243243,52,"Strawberry"
"Moment 1",1,0.643243243243243,53,"Strawberry"
"Moments 1,2",2,0.643243243243243,53,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,53,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,53,"Strawberry"
"catch22",23,0.643243243243243,53,"Strawberry"
"Moment 1",1,0.643243243243243,54,"Strawberry"
"Moments 1,2",2,0.643243243243243,54,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,54,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,54,"Strawberry"
"catch22",23,0.643243243243243,54,"Strawberry"
"Moment 1",1,0.643243243243243,55,"Strawberry"
"Moments 1,2",2,0.643243243243243,55,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,55,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,55,"Strawberry"
"catch22",23,0.643243243243243,55,"Strawberry"
"Moment 1",1,0.643243243243243,56,"Strawberry"
"Moments 1,2",2,0.643243243243243,56,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,56,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,56,"Strawberry"
"catch22",23,0.643243243243243,56,"Strawberry"
"Moment 1",1,0.643243243243243,57,"Strawberry"
"Moments 1,2",2,0.643243243243243,57,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,57,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,57,"Strawberry"
"catch22",23,0.643243243243243,57,"Strawberry"
"Moment 1",1,0.643243243243243,58,"Strawberry"
"Moments 1,2",2,0.643243243243243,58,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,58,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,58,"Strawberry"
"catch22",23,0.643243243243243,58,"Strawberry"
"Moment 1",1,0.643243243243243,59,"Strawberry"
"Moments 1,2",2,0.643243243243243,59,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,59,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,59,"Strawberry"
"catch22",23,0.643243243243243,59,"Strawberry"
"Moment 1",1,0.643243243243243,60,"Strawberry"
"Moments 1,2",2,0.643243243243243,60,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,60,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,60,"Strawberry"
"catch22",23,0.643243243243243,60,"Strawberry"
"Moment 1",1,0.643243243243243,61,"Strawberry"
"Moments 1,2",2,0.643243243243243,61,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,61,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,61,"Strawberry"
"catch22",23,0.643243243243243,61,"Strawberry"
"Moment 1",1,0.643243243243243,62,"Strawberry"
"Moments 1,2",2,0.643243243243243,62,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,62,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,62,"Strawberry"
"catch22",23,0.643243243243243,62,"Strawberry"
"Moment 1",1,0.643243243243243,63,"Strawberry"
"Moments 1,2",2,0.643243243243243,63,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,63,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,63,"Strawberry"
"catch22",23,0.643243243243243,63,"Strawberry"
"Moment 1",1,0.643243243243243,64,"Strawberry"
"Moments 1,2",2,0.643243243243243,64,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,64,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,64,"Strawberry"
"catch22",23,0.643243243243243,64,"Strawberry"
"Moment 1",1,0.643243243243243,65,"Strawberry"
"Moments 1,2",2,0.643243243243243,65,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,65,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,65,"Strawberry"
"catch22",23,0.643243243243243,65,"Strawberry"
"Moment 1",1,0.643243243243243,66,"Strawberry"
"Moments 1,2",2,0.643243243243243,66,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,66,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,66,"Strawberry"
"catch22",23,0.643243243243243,66,"Strawberry"
"Moment 1",1,0.643243243243243,67,"Strawberry"
"Moments 1,2",2,0.643243243243243,67,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,67,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,67,"Strawberry"
"catch22",23,0.643243243243243,67,"Strawberry"
"Moment 1",1,0.643243243243243,68,"Strawberry"
"Moments 1,2",2,0.643243243243243,68,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,68,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,68,"Strawberry"
"catch22",23,0.643243243243243,68,"Strawberry"
"Moment 1",1,0.643243243243243,69,"Strawberry"
"Moments 1,2",2,0.643243243243243,69,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,69,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,69,"Strawberry"
"catch22",23,0.643243243243243,69,"Strawberry"
"Moment 1",1,0.643243243243243,70,"Strawberry"
"Moments 1,2",2,0.643243243243243,70,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,70,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,70,"Strawberry"
"catch22",23,0.643243243243243,70,"Strawberry"
"Moment 1",1,0.643243243243243,71,"Strawberry"
"Moments 1,2",2,0.643243243243243,71,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,71,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,71,"Strawberry"
"catch22",23,0.643243243243243,71,"Strawberry"
"Moment 1",1,0.643243243243243,72,"Strawberry"
"Moments 1,2",2,0.643243243243243,72,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,72,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,72,"Strawberry"
"catch22",23,0.643243243243243,72,"Strawberry"
"Moment 1",1,0.643243243243243,73,"Strawberry"
"Moments 1,2",2,0.643243243243243,73,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,73,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,73,"Strawberry"
"catch22",23,0.643243243243243,73,"Strawberry"
"Moment 1",1,0.643243243243243,74,"Strawberry"
"Moments 1,2",2,0.643243243243243,74,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,74,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,74,"Strawberry"
"catch22",23,0.643243243243243,74,"Strawberry"
"Moment 1",1,0.643243243243243,75,"Strawberry"
"Moments 1,2",2,0.643243243243243,75,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,75,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,75,"Strawberry"
"catch22",23,0.62972972972973,75,"Strawberry"
"Moment 1",1,0.643243243243243,76,"Strawberry"
"Moments 1,2",2,0.643243243243243,76,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,76,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,76,"Strawberry"
"catch22",23,0.643243243243243,76,"Strawberry"
"Moment 1",1,0.643243243243243,77,"Strawberry"
"Moments 1,2",2,0.643243243243243,77,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,77,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,77,"Strawberry"
"catch22",23,0.643243243243243,77,"Strawberry"
"Moment 1",1,0.643243243243243,78,"Strawberry"
"Moments 1,2",2,0.643243243243243,78,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,78,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,78,"Strawberry"
"catch22",23,0.643243243243243,78,"Strawberry"
"Moment 1",1,0.643243243243243,79,"Strawberry"
"Moments 1,2",2,0.643243243243243,79,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,79,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,79,"Strawberry"
"catch22",23,0.643243243243243,79,"Strawberry"
"Moment 1",1,0.643243243243243,80,"Strawberry"
"Moments 1,2",2,0.643243243243243,80,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,80,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,80,"Strawberry"
"catch22",23,0.637837837837838,80,"Strawberry"
"Moment 1",1,0.643243243243243,81,"Strawberry"
"Moments 1,2",2,0.643243243243243,81,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,81,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,81,"Strawberry"
"catch22",23,0.643243243243243,81,"Strawberry"
"Moment 1",1,0.643243243243243,82,"Strawberry"
"Moments 1,2",2,0.643243243243243,82,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,82,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,82,"Strawberry"
"catch22",23,0.643243243243243,82,"Strawberry"
"Moment 1",1,0.643243243243243,83,"Strawberry"
"Moments 1,2",2,0.643243243243243,83,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,83,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,83,"Strawberry"
"catch22",23,0.654054054054054,83,"Strawberry"
"Moment 1",1,0.643243243243243,84,"Strawberry"
"Moments 1,2",2,0.643243243243243,84,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,84,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,84,"Strawberry"
"catch22",23,0.643243243243243,84,"Strawberry"
"Moment 1",1,0.643243243243243,85,"Strawberry"
"Moments 1,2",2,0.643243243243243,85,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,85,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,85,"Strawberry"
"catch22",23,0.643243243243243,85,"Strawberry"
"Moment 1",1,0.643243243243243,86,"Strawberry"
"Moments 1,2",2,0.643243243243243,86,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,86,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,86,"Strawberry"
"catch22",23,0.645945945945946,86,"Strawberry"
"Moment 1",1,0.643243243243243,87,"Strawberry"
"Moments 1,2",2,0.643243243243243,87,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,87,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,87,"Strawberry"
"catch22",23,0.643243243243243,87,"Strawberry"
"Moment 1",1,0.643243243243243,88,"Strawberry"
"Moments 1,2",2,0.643243243243243,88,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,88,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,88,"Strawberry"
"catch22",23,0.616216216216216,88,"Strawberry"
"Moment 1",1,0.643243243243243,89,"Strawberry"
"Moments 1,2",2,0.643243243243243,89,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,89,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,89,"Strawberry"
"catch22",23,0.643243243243243,89,"Strawberry"
"Moment 1",1,0.643243243243243,90,"Strawberry"
"Moments 1,2",2,0.643243243243243,90,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,90,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,90,"Strawberry"
"catch22",23,0.643243243243243,90,"Strawberry"
"Moment 1",1,0.643243243243243,91,"Strawberry"
"Moments 1,2",2,0.643243243243243,91,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,91,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,91,"Strawberry"
"catch22",23,0.643243243243243,91,"Strawberry"
"Moment 1",1,0.643243243243243,92,"Strawberry"
"Moments 1,2",2,0.643243243243243,92,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,92,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,92,"Strawberry"
"catch22",23,0.635135135135135,92,"Strawberry"
"Moment 1",1,0.643243243243243,93,"Strawberry"
"Moments 1,2",2,0.643243243243243,93,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,93,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,93,"Strawberry"
"catch22",23,0.643243243243243,93,"Strawberry"
"Moment 1",1,0.643243243243243,94,"Strawberry"
"Moments 1,2",2,0.643243243243243,94,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,94,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,94,"Strawberry"
"catch22",23,0.643243243243243,94,"Strawberry"
"Moment 1",1,0.643243243243243,95,"Strawberry"
"Moments 1,2",2,0.643243243243243,95,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,95,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,95,"Strawberry"
"catch22",23,0.643243243243243,95,"Strawberry"
"Moment 1",1,0.643243243243243,96,"Strawberry"
"Moments 1,2",2,0.643243243243243,96,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,96,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,96,"Strawberry"
"catch22",23,0.643243243243243,96,"Strawberry"
"Moment 1",1,0.643243243243243,97,"Strawberry"
